"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1983","should navigate to API OAuth endpoint when clicking Google button on login","chromium","Fri Jul 10 06:06:24 UTC 2026","passed","Fri Jul 10 06:06:26 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","2203","should display security settings page with enable 2FA button","mobile-chrome","Fri Jul 10 06:06:32 UTC 2026","passed","Fri Jul 10 06:06:35 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","2579","should navigate to API OAuth endpoint when clicking Google button on register","mobile-chrome","Fri Jul 10 06:06:10 UTC 2026","passed","Fri Jul 10 06:06:13 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1002","should allow access to register page","mobile-chrome","Fri Jul 10 06:06:19 UTC 2026","passed","Fri Jul 10 06:06:20 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","978","should display reset password form with token in URL","chromium","Fri Jul 10 06:06:36 UTC 2026","passed","Fri Jul 10 06:06:37 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1365","should show validation error for empty email submission","chromium","Fri Jul 10 06:06:45 UTC 2026","passed","Fri Jul 10 06:06:47 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
"","796","should show category filter tabs","chromium","Fri Jul 10 06:06:53 UTC 2026","passed","Fri Jul 10 06:06:54 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","5081","should disable 2FA with valid TOTP code","chromium","Fri Jul 10 06:06:39 UTC 2026","passed","Fri Jul 10 06:06:44 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","785","should update rule details","mobile-chrome","Fri Jul 10 06:06:15 UTC 2026","passed","Fri Jul 10 06:06:16 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","4736","should allow normal login without 2FA after disabling it","mobile-chrome","Fri Jul 10 06:06:27 UTC 2026","passed","Fri Jul 10 06:06:31 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","1457","should have Google button as type=button (not submit)","mobile-chrome","Fri Jul 10 06:06:09 UTC 2026","passed","Fri Jul 10 06:06:11 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","1127","should show validation errors for empty form","mobile-chrome","Fri Jul 10 06:06:20 UTC 2026","passed","Fri Jul 10 06:06:21 UTC 2026","Register page","auth/register.spec.ts","",""
"","1681","should show error with invalid credentials","chromium","Fri Jul 10 06:06:26 UTC 2026","passed","Fri Jul 10 06:06:28 UTC 2026","Login page","auth/login.spec.ts","",""
"","3198","should display verify 2FA page elements","chromium","Fri Jul 10 06:06:44 UTC 2026","passed","Fri Jul 10 06:06:47 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","2619","should enable 2FA and show QR code with secret key","mobile-chrome","Fri Jul 10 06:06:34 UTC 2026","passed","Fri Jul 10 06:06:37 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","3938","should reject invalid TOTP code when disabling 2FA","mobile-chrome","Fri Jul 10 06:06:24 UTC 2026","passed","Fri Jul 10 06:06:28 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","859","should navigate to user detail from list","chromium","Fri Jul 10 06:06:41 UTC 2026","passed","Fri Jul 10 06:06:42 UTC 2026","User management","admin/user-management.spec.ts","",""
"","458","should display Ukrainian content by default","mobile-chrome","Fri Jul 10 06:06:39 UTC 2026","passed","Fri Jul 10 06:06:40 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1493","should display audit logs table","chromium","Fri Jul 10 06:06:19 UTC 2026","passed","Fri Jul 10 06:06:21 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","5117","should complete full password reset flow (forgot -> email -> reset -> login)","mobile-chrome","Fri Jul 10 06:06:13 UTC 2026","passed","Fri Jul 10 06:06:18 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","668","should show validation for blank name","mobile-chrome","Fri Jul 10 06:06:04 UTC 2026","passed","Fri Jul 10 06:06:04 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1534","should show error for invalid token on submit","mobile-chrome","Fri Jul 10 06:06:23 UTC 2026","passed","Fri Jul 10 06:06:24 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","644","should show error when no token in URL","mobile-chrome","Fri Jul 10 06:06:21 UTC 2026","passed","Fri Jul 10 06:06:22 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3173","should update rollout percentage","chromium","Fri Jul 10 06:06:29 UTC 2026","passed","Fri Jul 10 06:06:32 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","620","should show empty state or notifications","mobile-chrome","Fri Jul 10 06:06:38 UTC 2026","passed","Fri Jul 10 06:06:39 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","712","should show key as read-only on edit page","mobile-chrome","Fri Jul 10 06:06:06 UTC 2026","passed","Fri Jul 10 06:06:07 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1387","should toggle rule from list","chromium","Fri Jul 10 06:06:38 UTC 2026","passed","Fri Jul 10 06:06:39 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","488","should display admin notifications page","mobile-chrome","Fri Jul 10 06:06:57 UTC 2026","passed","Fri Jul 10 06:06:58 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","505","should navigate to flag detail from list","mobile-chrome","Fri Jul 10 06:06:11 UTC 2026","passed","Fri Jul 10 06:06:11 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","702","should change user tier","mobile-chrome","Fri Jul 10 06:06:19 UTC 2026","passed","Fri Jul 10 06:06:20 UTC 2026","User management","admin/user-management.spec.ts","",""
"","836","should stay on root URL (no locale prefix)","mobile-chrome","Fri Jul 10 06:06:39 UTC 2026","passed","Fri Jul 10 06:06:39 UTC 2026","Home page","smoke/home.spec.ts","",""
"","1734","should display Google sign-in button on login page","chromium","Fri Jul 10 06:06:22 UTC 2026","passed","Fri Jul 10 06:06:24 UTC 2026","Google OAuth","auth/google-oauth.spec.ts","",""
"","840","should display registration form elements","chromium","Fri Jul 10 06:06:34 UTC 2026","passed","Fri Jul 10 06:06:35 UTC 2026","Register page","auth/register.spec.ts","",""
"","400","should display create flag form elements","mobile-chrome","Fri Jul 10 06:06:10 UTC 2026","passed","Fri Jul 10 06:06:11 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1612","should display all flag details on edit page","chromium","Fri Jul 10 06:06:29 UTC 2026","passed","Fri Jul 10 06:06:31 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","1252","should show validation error for empty password fields","mobile-chrome","Fri Jul 10 06:06:22 UTC 2026","passed","Fri Jul 10 06:06:23 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","389","should display feature flags list","mobile-chrome","Fri Jul 10 06:06:09 UTC 2026","passed","Fri Jul 10 06:06:10 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","970","should show forgot password link when no token","chromium","Fri Jul 10 06:06:36 UTC 2026","passed","Fri Jul 10 06:06:37 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","866","should allow access to register page","chromium","Fri Jul 10 06:06:34 UTC 2026","passed","Fri Jul 10 06:06:35 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","5681","should not send email for non-existent user","mobile-chrome","Fri Jul 10 06:06:17 UTC 2026","passed","Fri Jul 10 06:06:22 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","1633","should add tier override and see it in table","mobile-chrome","Fri Jul 10 06:06:08 UTC 2026","passed","Fri Jul 10 06:06:09 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","1423","should switch to stats tab","chromium","Fri Jul 10 06:06:18 UTC 2026","passed","Fri Jul 10 06:06:19 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1379","should update rule details","chromium","Fri Jul 10 06:06:39 UTC 2026","passed","Fri Jul 10 06:06:41 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1067","should show pagination when many flags exist","chromium","Fri Jul 10 06:06:37 UTC 2026","passed","Fri Jul 10 06:06:38 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","455","should show validation errors on invalid create","mobile-chrome","Fri Jul 10 06:06:18 UTC 2026","passed","Fri Jul 10 06:06:18 UTC 2026","User management","admin/user-management.spec.ts","",""
"","2408","should create flag with all fields filled","chromium","Fri Jul 10 06:06:26 UTC 2026","passed","Fri Jul 10 06:06:28 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","879","should show forgot password link when no token","mobile-chrome","Fri Jul 10 06:06:21 UTC 2026","passed","Fri Jul 10 06:06:22 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1722","should register with valid data","mobile-chrome","Fri Jul 10 06:06:20 UTC 2026","passed","Fri Jul 10 06:06:21 UTC 2026","Register page","auth/register.spec.ts","",""
"","1334","should navigate to create rule page","chromium","Fri Jul 10 06:06:38 UTC 2026","passed","Fri Jul 10 06:06:39 UTC 2026","Rate limit management","admin/rate-limits.spec.ts","",""
"","1701","should update description and verify persistence","mobile-chrome","Fri Jul 10 06:06:07 UTC 2026","passed","Fri Jul 10 06:06:09 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","2828","should display disable 2FA button when 2FA is enabled","chromium","Fri Jul 10 06:06:39 UTC 2026","passed","Fri Jul 10 06:06:42 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","640","should display preferences form","chromium","Fri Jul 10 06:06:54 UTC 2026","passed","Fri Jul 10 06:06:55 UTC 2026","Notification preferences","notifications/notification-preferences.spec.ts","",""
"","723","should display overrides section on detail page","mobile-chrome","Fri Jul 10 06:06:07 UTC 2026","passed","Fri Jul 10 06:06:08 UTC 2026","Feature flag overrides","admin/feature-flags-overrides.spec.ts","",""
"","6030","should allow normal login without 2FA after disabling it","chromium","Fri Jul 10 06:06:42 UTC 2026","passed","Fri Jul 10 06:06:48 UTC 2026","TOTP 2FA disable","auth/totp-disable.spec.ts","",""
"","915","should delete flag from list","chromium","Fri Jul 10 06:06:36 UTC 2026","passed","Fri Jul 10 06:06:37 UTC 2026","Feature flag management","admin/feature-flags.spec.ts","",""
"","1524","should display login form elements","mobile-chrome","Fri Jul 10 06:06:10 UTC 2026","passed","Fri Jul 10 06:06:12 UTC 2026","Login page","auth/login.spec.ts","",""
"","1561","should show pagination controls when multiple pages","mobile-chrome","Fri Jul 10 06:05:59 UTC 2026","passed","Fri Jul 10 06:06:01 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","710","should show read/unread filter buttons","mobile-chrome","Fri Jul 10 06:06:38 UTC 2026","passed","Fri Jul 10 06:06:38 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","4800","should show error when reusing an already-used token","chromium","Fri Jul 10 06:06:28 UTC 2026","passed","Fri Jul 10 06:06:33 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","921","should show category filter tabs","mobile-chrome","Fri Jul 10 06:06:37 UTC 2026","passed","Fri Jul 10 06:06:38 UTC 2026","Notification center","notifications/notification-center.spec.ts","",""
"","1578","should show validation error for empty form","mobile-chrome","Fri Jul 10 06:06:12 UTC 2026","passed","Fri Jul 10 06:06:13 UTC 2026","Login page","auth/login.spec.ts","",""
"","1039","should show tab controls","mobile-chrome","Fri Jul 10 06:05:54 UTC 2026","passed","Fri Jul 10 06:05:55 UTC 2026","Admin notifications","admin/admin-notifications.spec.ts","",""
"","1508","should have navigation link when no token","chromium","Fri Jul 10 06:06:38 UTC 2026","passed","Fri Jul 10 06:06:39 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1839","should filter by entity type","chromium","Fri Jul 10 06:06:23 UTC 2026","passed","Fri Jul 10 06:06:25 UTC 2026","Audit logs","admin/audit-logs.spec.ts","",""
"","3377","should login with valid credentials","chromium","Fri Jul 10 06:06:26 UTC 2026","passed","Fri Jul 10 06:06:29 UTC 2026","Login page","auth/login.spec.ts","",""
"","1164","should show validation error for empty password fields","chromium","Fri Jul 10 06:06:37 UTC 2026","passed","Fri Jul 10 06:06:38 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","936","should allow access to login page","mobile-chrome","Fri Jul 10 06:06:19 UTC 2026","passed","Fri Jul 10 06:06:20 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","3769","should show 2FA status after enabling","chromium","Fri Jul 10 06:06:51 UTC 2026","passed","Fri Jul 10 06:06:55 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","1263","should navigate back to list from detail page","chromium","Fri Jul 10 06:06:33 UTC 2026","passed","Fri Jul 10 06:06:34 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","3043","should update flag name and verify persistence","chromium","Fri Jul 10 06:06:31 UTC 2026","passed","Fri Jul 10 06:06:34 UTC 2026","Feature flag detail/edit","admin/feature-flags-detail.spec.ts","",""
"","685","should allow access to public home page","chromium","Fri Jul 10 06:06:33 UTC 2026","passed","Fri Jul 10 06:06:34 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1074","should display all form fields","chromium","Fri Jul 10 06:06:28 UTC 2026","passed","Fri Jul 10 06:06:29 UTC 2026","Feature flag creation","admin/feature-flags-create.spec.ts","",""
"","1666","should show validation error for mismatched passwords","mobile-chrome","Fri Jul 10 06:06:22 UTC 2026","passed","Fri Jul 10 06:06:24 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1323","should navigate to centralized audit page filtered by feature flag","mobile-chrome","Fri Jul 10 06:06:47 UTC 2026","passed","Fri Jul 10 06:06:49 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","2141","should navigate to centralized audit page filtered by feature flag","chromium","Fri Jul 10 06:06:25 UTC 2026","passed","Fri Jul 10 06:06:27 UTC 2026","Feature flag audit log (centralized)","admin/feature-flags-audit.spec.ts","",""
"","5733","should not be able to login with old password after reset","chromium","Fri Jul 10 06:06:28 UTC 2026","passed","Fri Jul 10 06:06:34 UTC 2026","Password reset flow (E2E)","auth/password-reset-flow.spec.ts","",""
"","4284","should redirect to 2FA verification after login when 2FA is enabled","chromium","Fri Jul 10 06:06:43 UTC 2026","passed","Fri Jul 10 06:06:47 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","936","should display reset password form with token in URL","mobile-chrome","Fri Jul 10 06:06:21 UTC 2026","passed","Fri Jul 10 06:06:22 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","3121","should redirect to 2FA verification after login when 2FA is enabled","mobile-chrome","Fri Jul 10 06:06:28 UTC 2026","passed","Fri Jul 10 06:06:31 UTC 2026","TOTP 2FA login","auth/totp-login.spec.ts","",""
"","1934","should register with valid data","chromium","Fri Jul 10 06:06:34 UTC 2026","passed","Fri Jul 10 06:06:36 UTC 2026","Register page","auth/register.spec.ts","",""
"","562","should allow access to public home page","mobile-chrome","Fri Jul 10 06:06:18 UTC 2026","passed","Fri Jul 10 06:06:19 UTC 2026","Auth redirects","auth/redirect.spec.ts","",""
"","1481","should show validation error for short password","mobile-chrome","Fri Jul 10 06:06:22 UTC 2026","passed","Fri Jul 10 06:06:24 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","1434","should show validation error for mismatched passwords","chromium","Fri Jul 10 06:06:37 UTC 2026","passed","Fri Jul 10 06:06:39 UTC 2026","Reset password page","auth/reset-password.spec.ts","",""
"","2187","should enable 2FA and show QR code with secret key","chromium","Fri Jul 10 06:06:50 UTC 2026","passed","Fri Jul 10 06:06:52 UTC 2026","TOTP 2FA setup","auth/totp-setup.spec.ts","",""
"","526","should show validation error for empty email submission","mobile-chrome","Fri Jul 10 06:06:22 UTC 2026","passed","Fri Jul 10 06:06:22 UTC 2026","Forgot password page","auth/forgot-password.spec.ts","",""
